,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1824,-12211.991412975603,13.097563766538336,5.227098303321056,29.45724665524304,-11.954929937401957,43.89733425612668,17.86539933031332,-12.080289063092648,12.815372246385422,-16.08241851526353,-11.98820949752422,-9.38898250349676,-11.914852008063736
5362,-50759.6280494018,18.90281770256371,9.942522841072256,16.24773797535637,-9.544482778626872,4.044488267529468,0.7880664361302809,-15.223325752167437,-68.34556857079637,89.58653163063825,71.55507232581758,-0.0139016975544432,-23.17371313095917
2662,-32659.72727404428,32.190065982402544,6.911070312302297,20.31162958011168,-12.396030952127044,34.449214726102426,-4.349050767977328,-18.32857454341418,20.922030277237518,-25.95575379879637,53.44135439270568,-20.286863634180182,-21.52626760180666
4564,-39743.53864584435,41.707701912668654,8.324402276257041,33.79726002568859,-10.646999916071378,51.10885361176284,4.188372082918162,-14.247305781260971,-95.93789339057312,-19.57764202831068,-19.4170739579553,-11.646045252999288,11.703709507020427
1015,-16096.55060738346,16.49983018897808,0.4013402060729629,24.83596463242669,-10.008944210291984,46.93372596848786,2.589810844771085,-13.064846423208476,25.2695760954438,13.69005276253916,-42.30504206351175,-12.56965883335519,4.032651682485387
1517,-13823.97454994002,1.7351745603387876,-0.3013090807852863,20.492238570743428,-10.280485283672398,38.37987431613056,18.87047710560385,-13.223068663658989,-27.349340553928,-28.044870011081805,2.035821726040817,1.7492992124778128,8.44086912019798
4221,-29591.82023691164,19.890436483647644,7.868904488903434,39.72952712113708,-10.499051873283207,28.04535491495027,17.2024825965244,-12.535652719497111,10.557576873586305,36.08744164254762,62.329465330814685,-4.218236368427467,-17.897201686596006
2395,26164.74011687871,44.25378651248855,6.620720254661154,18.755126750501816,-9.813952695807496,7.222192755624253,-0.8869195576112388,-14.065873163022276,67.98732004062192,22.888104005330604,9.579914259507142,-1.4723990594881426,-17.09765379358256
6795,-32219.333339282577,13.052518994497287,0.8820443156684941,29.49427967893105,-9.042403114326744,19.502965401568545,9.381805860184915,-14.697968652549516,29.64263618550687,18.64144180247627,50.921568677247095,-17.3353181446178,-17.97387622426997
3119,12729.56189782186,57.54730588983827,12.092831095093176,37.80562605380965,-9.612393693268174,49.211668138750014,1.9568455950863,-15.389375957695307,-8.209605546580256,52.98873518946509,-48.222832394443074,-7.565033489785927,-31.65891088787688
9336,29699.25309841533,52.64298513290134,8.65096048579625,18.32219174801816,-8.391060115124041,48.159766773250965,-7.52944267925711,-14.022110840102584,34.30148678991798,30.777826402013226,-47.42051160932708,4.224847797769515,-8.389994729775449
9593,-7583.839372115844,31.35774154230078,2.3499013911362416,16.52062660286112,-11.843949595767809,9.062192744666378,16.470606984579774,-16.235474961124034,9.285060068212552,5.441294341013753,3.0361946971107603,-12.523297860467425,-20.30435554722385
1207,4731.997287708361,1.489221159059512,3.426529577703577,35.21028549581929,-13.14135842470008,26.905099520081816,3.4192143488025764,-17.171239720029863,-106.67896557088066,-90.03400745315525,9.265575620583649,-0.5247118041755181,-36.24589474761697
6652,11942.811137793562,6.962358664016417,2.5271479334470106,26.626433660838337,-9.812998626003282,2.9047351713142007,-2.821180856636349,-13.937018069865957,-108.77614519420436,-50.24771174496131,11.679701432142505,-9.028612946765506,-12.016043415620013
8825,-3568.543102070369,-0.039642667681,9.369839290996335,36.263505479683545,-9.225377299412818,1.377904388978722,22.12884626096712,-12.037019204658549,24.87685859572335,-24.522820494473628,43.00704322961813,-3.3256905669833543,2.5204401592393104
8493,-70240.20501463098,18.03047478794397,1.2231163629792865,13.697404399738286,-8.041891088188802,-1.9456735160673309,10.110952572227408,-15.02677540294989,-198.14405865493444,39.60177849806141,-8.304400963971943,12.973993143458692,-34.94764480351301
4444,-66278.21268804633,38.224753198991806,5.3754320191691605,25.08313216685884,-7.388829427771172,33.81199252780232,22.44936180480195,-16.890107030353985,-94.38915121164447,-26.00420904025168,55.91982665347496,-11.581054088602407,-24.291979566074893
3032,2371.8233170239505,1.2626166652214552,5.710593190331944,25.130150997416536,-8.432693672796722,19.760363003842844,-6.551756728615626,-13.653245255045412,131.57326289495404,64.52482824402792,-16.970499645258634,3.3571081203590003,-8.656643665556977
5147,2332.89693687407,4.289409602565758,1.719823034599754,39.70499503708716,-9.023818583825884,10.062640257514774,20.096385800742947,-13.977792493308897,-12.470449559635131,-48.89799289742999,13.093384342827116,-8.581867932973502,10.033687870751614
3476,-9288.388927401773,38.39153067297998,1.3352335570089338,35.76981545260436,-10.750457528642366,16.00077144653995,-6.336196068422971,-16.515443237057557,-50.749198263023054,9.950755956093412,45.99872679127219,-3.2846367421890923,0.8761082240931444
1739,27400.67459265924,34.463350109489,0.6581180361092225,18.54216916323064,-10.12577734880168,30.18406735444235,14.545811084914288,-15.825799714925754,70.55155104997863,-53.41230283168974,-14.018364719361012,-4.665119591047793,6.677870760054269
9968,12918.99736372058,23.974971449477557,8.296614308726735,12.923426685759804,-11.698422450054489,12.048612911361122,-4.267399998927138,-13.18500166668716,65.27660974831778,68.92948755266166,77.19557624250862,0.1150134068435564,-4.740490594555991
9803,8823.583020611162,29.623644179035,10.934677819170515,15.904362538011329,-11.109696886914062,10.14020733751251,2.205827756234111,-13.667232227207302,10.769020311107608,86.17501507407674,-17.351853975735363,3.3031981846445344,3.499387720141133
944,-16516.525848829308,43.75269227571201,0.5357664276322143,22.21702022695302,-7.136259073678873,-0.9547296056404876,-5.092657615885084,-13.218755761147726,-30.040633015709037,-36.048089403838375,36.5948183809688,-12.66180565434026,-8.886725464772866
6298,2592.962434875341,14.43471021214432,2.7156407978011985,21.085536555025705,-10.314312060304372,34.08512705865925,5.052495898764562,-14.789325554706362,6.581349924222061,-32.923740003306776,26.35998019729828,-4.864040633012268,9.056696670387666
3635,-8094.5036870857075,22.290830774851823,6.928380998263607,25.613788463735908,-13.226897809090085,27.194617872886123,-5.243327641691511,-16.134463926871188,-69.3135417406217,-31.76311767867644,48.131811137331226,-5.480466896427398,2.880459162190249
99,5371.080518702715,-2.4184438162532205,11.108964443069082,36.17732081306617,-8.318566520539482,46.19701145823457,-3.097299891008374,-17.977096199603395,-32.75047923302832,-62.061650043604345,-11.82704857691568,-19.698213268863604,-21.047582265613027
3669,-7826.162194952532,46.43506621650882,7.90112184588094,39.09056012252549,-7.500005133831189,2.698409058257935,20.757281577431257,-12.168531175603205,-40.66907662960504,6.856552426975102,-31.02940768488348,-3.6251735076648313,-20.59652543723962
3075,23845.1723128086,34.97131664639841,5.150063140356783,27.670632095628275,-8.400425124923474,45.92969454035117,-0.8558174527634081,-17.340950339104438,51.6290535145161,98.1878479101339,23.175779691638088,13.75686217643132,-5.881301869975756
2882,4982.360500698807,53.262348410121,5.094839939083493,12.952572396230552,-9.373824272978108,1.3041447334097391,22.486019512831096,-15.17480059435782,101.58058408825504,104.38844406927866,33.85111194978845,0.7717676481736957,-38.78329082438976
4594,-6644.232985199851,37.256679410033634,1.8731721009276396,21.216587467133465,-10.366632662112512,22.7254653974876,5.498370116683066,-13.355367941159669,-11.012527277144802,-57.50851943390138,56.215381081356455,-19.093356455974376,-4.566083525436387
3807,-9816.005014675711,19.66303606234326,4.648293624862585,39.076721698898965,-10.523902187941545,9.768203787393498,6.733636964048046,-16.30585228173216,10.360797796669516,-17.919631397392244,15.933104825703424,-5.358567628176348,-21.945770985876933
3494,-43696.90872692943,55.304770901628,7.991575602055677,27.80394966618878,-7.279946765323399,38.28084197479042,5.445610807231009,-15.05732451097192,-73.08383951149553,20.0330224031496,-0.6974111226008919,-5.712450467041592,-2.2313702643429227
2554,-73067.44654834506,46.62526472555175,1.1280813547418913,17.375633698474466,-8.909668318476417,45.4927580395357,13.407905055600413,-15.001094805079012,-2.9815153925562825,87.3525432815914,42.41624465711971,-11.82080728194742,-40.26669010390531
6049,53743.24750418533,56.222244884185855,3.152921293771339,28.93931323990032,-7.35843164245048,24.231519421004148,-2.779952037034934,-18.40914348262315,51.46349420001646,-75.42911262195192,-81.5726450438058,-12.879968874638347,-23.02564459143333
1395,-8055.589408988422,38.68403742735298,4.377285518012409,31.57214326329643,-13.28633056602252,41.68843850738163,-3.736155400442829,-19.07687019449864,-79.55132086484248,-12.446332083644638,-42.17286307219928,-19.382948461042645,-8.820121290770782
97,-4677.363323023875,8.667564750702208,5.55970305684788,24.667413186440253,-12.971116559081937,2.862010544168113,5.17819142363933,-14.980298644758166,-94.41571391984566,46.162000922232,26.27181889407632,-3.690277571284478,-12.745933353447532
2084,-6667.065307702259,4.331850047029279,6.33555988827774,26.45965777154864,-9.23060556697871,16.44595043387532,-1.311143061696046,-18.29222518184685,-41.34877459182725,76.17305336386126,26.530962470864036,-8.1747015919711,-24.48574555050972
2190,30885.14105949779,36.15928469104186,0.967093452531002,13.714096912102065,-9.210453214439427,36.74356618881789,17.976147702206667,-12.67203165104818,76.95335400522923,-101.5295124968704,-26.63174706508393,2.380177742065052,-14.700362464649569
1952,8158.939777847195,0.5800187072445588,4.857321254247065,31.64169656884256,-10.710328164852978,30.86799441104966,18.80467919129351,-16.40065801295434,-20.60022175400739,-26.6061689150601,-33.4931866961485,-2.0986712908288245,-19.89512001381396
7195,-21929.34455469875,-3.8357166432980017,0.4912941855605675,17.952703585748463,-12.051989772693965,40.89026418812466,-2.6963593981928664,-18.58530339193717,-59.33535167303168,-14.071549227054632,-7.588282520932829,14.085597295576305,4.913690244129153
2790,-5474.196586043816,41.42304721141425,1.0586806821245394,21.874925926042103,-8.462181166765568,-1.780836142281323,-6.513893894844796,-15.93667460887692,16.010005956800356,32.97344413689383,-5.696961025836206,-6.718094390220398,-33.61743479325074
7020,20076.81328090333,9.5097214338988,5.769349957979519,34.39540047688562,-9.14577906447014,41.23822897543822,-1.7070005666265304,-12.17594858062854,-14.62837221059858,69.2389013723638,90.94323650659398,5.585274081171534,13.623636928292484
7528,-10197.984914960038,43.74189029666289,1.933088431071724,22.18058603029688,-13.75713491932853,-3.8124338001325375,13.214737848493137,-13.958845016720064,44.64957331409313,41.41195821222378,37.51959518422633,-9.588411093937856,-21.10198347894193
4741,30499.12776156309,17.515221435378212,1.4546433516926285,30.460691142979805,-7.653360751613498,7.554660476875018,11.83558310298972,-17.694469657186183,56.94337326336316,32.469462622868605,78.75056313496636,-32.782009948975244,20.396798825676104
8259,-20127.572699692377,-1.4599551750890418,6.261179047027073,14.799142548866564,-8.697558109393324,28.589496546712905,0.9173656775061332,-14.434782932668714,24.889511777647773,48.92345160930091,17.86427135915082,-19.03754843106013,-13.20066447123175
5198,-3752.705153986806,34.973411207509926,12.672294430299296,20.97733889999472,-12.494236047387368,44.04713717915337,-1.9765812000090424,-16.451884625833884,42.69312304620038,33.25264040740778,45.427280572000655,5.440667377995775,-13.760735825627703
5532,-51558.415182271616,-3.826656513221046,5.864581161114765,27.91799310740069,-10.30997287157002,41.19813840394888,17.16960891211233,-14.434248267483357,24.827578153185826,-104.85610227870252,32.213493935666506,-9.0293443053633,-31.039185354884324
9453,-37901.53035721632,-3.927767235292961,7.842221910406826,22.569230484822235,-7.161801002033291,22.111436329061736,5.494699038718659,-10.079662445293769,56.76470342100789,-11.04306766745532,76.01158977784594,9.684850246965532,-19.656319513807343
5068,10591.68923176105,38.49974526223127,10.034343505185378,24.002052468604955,-12.755557634093083,15.155703884211938,3.6778838761630617,-16.183959810513514,12.154607044814416,40.17585230715238,-6.235395986720434,-0.5897853572577496,-4.694659768005909
7864,-26094.85832700601,7.32185173582757,7.194632610952253,35.66612664777904,-11.685861316613236,49.94267150310047,21.63586424647088,-13.530856822146406,62.58242591057993,-45.99829094599123,12.244503737250255,1.5651591246228378,-14.577484377134269
2421,-7687.8373300905,52.6366623719026,10.105552910873078,23.3549620448192,-13.00550205895292,46.66272337676604,19.447828779434055,-17.14135051338767,18.59223084811713,-24.86268890600644,71.41035698108605,15.403972388759575,-9.638763791042368
8257,-1295.8977736497573,15.624139699812176,5.0701943077220015,14.906485055453889,-7.363907563838614,4.331977935629768,-7.414758050424109,-14.529426403904226,-2.9352647973076333,-26.42108868600507,8.931794317918751,12.003852295762677,-5.442208619468497
5314,2503.7948732106893,44.5729803526914,0.9418922035186296,14.011971039609175,-8.749764400711985,20.90139032955154,7.826360578535791,-18.10914811807381,4.671789253494051,54.75527861941714,-6.981540127342168,17.390452790250958,-6.9159660697833525
4578,-25674.385728842557,39.86049525748172,2.52065176351371,13.480111054910424,-9.613059001539629,35.492787046955584,9.513562218257327,-18.879102897871384,-45.24779578333707,52.79160813744652,-36.98763238297579,11.822452268161337,-28.707881899879133
6589,9190.6701210858,7.696993609125053,9.790827568023367,20.076029548001152,-7.714106274400241,14.123841636572951,13.688914885565096,-17.89128374053079,-14.08610484369262,15.521431748091755,15.700574940478132,-26.051546234353744,12.7207251433964
4070,-1010.8657702515686,27.202520549028243,2.27762692594989,19.64332813585445,-12.0667699515886,27.920089471704863,-3.8991041238789705,-14.891702620941448,56.75957440286894,-16.98500880827458,-16.954654110956866,-18.106003788980065,-19.30880709123331
5233,-21202.96023212307,31.622331179194585,11.599093763526422,30.635140542755703,-10.41953761984052,14.391192773581874,-2.055495004431423,-14.752747813839871,96.88186447121696,23.346837785757188,28.41415183826536,-9.279416199019938,-36.219236193496776
4488,-9514.44252504101,47.8148669477485,12.003088073381385,21.0247065435035,-8.74093170909276,23.69524164224483,18.58274721470508,-15.2206363106686,22.38924356267592,-17.495325942526357,62.40666968167524,8.393119231916007,-14.333849531144304
